# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -5.711646 eV
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -5.51585423          8.08286926          8.08304608
         -5.51035423         10.54723972         10.54737954
         -5.50485423         54.40324034         54.40333314
         -5.49935423         53.25821188         53.25827353
         -5.49385423         52.11318343         52.11321393
         -5.48835423         50.96815497         50.96815432
         -5.48285423         49.82312652         49.82309471
         -5.47735423        221.92086255        221.91832273
         -5.47185423        121.42226296        121.42138731
         -5.46635423        127.17135886        127.17086981
         -5.46085423        119.62119539        119.62081157
         -5.45535423         75.14935770         75.14978629
         -5.44985423         52.78956059         52.79026927
         -5.44435423         52.03022639         52.03039548
         -5.43885423         51.01472066         51.01462941
         -5.43335423         49.99921493         49.99886334
         -5.42785423        105.85439674        105.85450268
         -5.42235423        117.83445337        117.83454395
         -5.41685423        126.46762110        126.46740204
         -5.41135423        133.43989474        133.43878945
         -5.40585423        121.94817386        122.08645369
         -5.40035423         29.16635734         29.16539189
         -5.39485423         51.43808251         51.43832857
         -5.38935423         61.80256414         61.80293520
         -5.38385423         89.25629858         89.25716326
         -5.37835423         40.95039404         40.95136634
         -5.37285423         56.56031752         56.56145109
         -5.36735423         72.17024100         72.17153584
         -5.36185423        114.11995971        114.12661668
         -5.35635423        408.48300803        408.46327725
         -5.35085423        419.32699560        419.25938525
         -5.34535423        232.41659245        232.43653558
         -5.33985423         63.40322882         63.40426362
         -5.33435423         77.48757073         77.48902533
         -5.32885423         93.39718118         93.39864992
         -5.32335423        121.71468748        121.71694623
         -5.31785423        229.04177644        228.93712155
         -5.31235423        116.32131695        116.32351621
         -5.30685423        159.58850700        159.59850351
         -5.30135423        116.56148205        116.56302212
         -5.29585423        123.26053727        123.26235345
         -5.29035423        124.17373306        124.17489571
         -5.28485423        400.61353598        400.83184830
         -5.27935423         33.36378577         33.36335341
         -5.27385423         28.87151213         28.87139806
