# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the chemical potential, mu =       -4.987255 eV
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -9.31914471         22.07874887         22.07860277
         -9.31694471         23.04141371         23.04126276
         -9.31474471          9.60211439          9.60211995
         -9.31254471          9.63976324          9.63976839
         -9.31034471          9.67741209          9.67741683
         -9.30814471          9.71506094          9.71506528
         -9.30594471          8.72461999          8.72462903
         -9.30374471          8.71223586          8.71224467
         -9.30154471          8.69985173          8.69986032
         -9.29934471          8.68746761          8.68747597
         -9.29714471          8.67508348          8.67509161
         -9.29494471          8.66269936          8.66270726
         -9.29274471          8.65031523          8.65032290
         -9.29054471          8.63793111          8.63793855
         -9.28834471          8.62554698          8.62555420
         -9.28614471          8.61316286          8.61316984
         -9.28394471          8.60077873          8.60078549
         -9.28174471          8.58839460          8.58840114
         -9.27954471          8.57601048          8.57601678
         -9.27734471          8.56362635          8.56363243
         -9.27514471          8.55124223          8.55124807
         -9.27294471          8.53885810          8.53886372
         -9.27074471          8.52647398          8.52647937
         -9.26854471          8.51408985          8.51409501
         -9.26634471          8.50170573          8.50171066
         -9.26414471          8.48932160          8.48932631
         -9.26194471          8.47693747          8.47694195
         -9.25974471          8.46455335          8.46455760
         -9.25754471          8.45216922          8.45217324
         -9.25534471          8.43978510          8.43978889
         -9.25314471          8.42740097          8.42740454
         -9.25094471          8.41501685          8.41502018
         -9.24874471          8.40263272          8.40263583
         -9.24654471          8.39024860          8.39025148
         -9.24434471          8.37786447          8.37786712
         -9.24214471          8.36548034          8.36548277
         -9.23994471          8.35309622          8.35309841
         -9.23774471          8.34071209          8.34071406
         -9.23554471          8.32832797          8.32832971
         -9.23334471          8.31594384          8.31594535
         -9.23114471          8.30355972          8.30356100
         -9.22894471          8.29117559          8.29117664
         -9.22674471          8.27879146          8.27879229
         -9.22454471          8.26640734          8.26640794
         -9.22234471          8.25402321          8.25402358
