# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 49F50D82-3551-4865-A44C-DCE095C95869                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
         -7.73720000        370.37090595        369.92940473
         -7.73500000        583.08925241        582.97549697
         -7.73280000        820.98124232        825.25131911
         -7.73060000        319.74227266        319.84106518
         -7.72840000        659.59443252        660.49924271
         -7.72620000        502.87868029        503.12577020
         -7.72400000        500.15328653        500.44564279
         -7.72180000        493.90642699        494.02134665
         -7.71960000        480.77949021        481.01682066
         -7.71740000        532.51512510        531.56143633
         -7.71520000        419.72335992        419.92421946
         -7.71300000        376.05221344        376.49782777
         -7.71080000        464.72523475        468.82577326
         -7.70860000        416.39544676        416.71903700
         -7.70640000        552.00396276        552.78909492
         -7.70420000        419.47660831        419.67265988
         -7.70200000        461.96882787        464.63864498
         -7.69980000        597.65527126        592.10758312
         -7.69760000        668.35158063        667.35947453
         -7.69540000        255.85556745        256.13266421
         -7.69320000        508.55785391        510.27976114
         -7.69100000        478.14603969        476.95707920
         -7.68880000        547.46053204        547.26687918
         -7.68660000        451.98540822        452.91552446
         -7.68440000        397.92558170        397.46062813
         -7.68220000        508.04927683        507.46394174
         -7.68000000        383.14361080        382.92045960
         -7.67780000        313.54317631        313.09154043
         -7.67560000        213.38061251        213.22659039
         -7.67340000        212.82588190        212.93243643
         -7.67120000        244.35159440        243.95803608
         -7.66900000        336.60039576        338.78577035
         -7.66680000        247.85775580        248.11884893
         -7.66460000        362.15272784        362.60169726
         -7.66240000        523.24817908        523.78261387
         -7.66020000        253.89176780        255.07444990
         -7.65800000        311.26649043        310.62871206
         -7.65580000        375.60982359        375.46615628
         -7.65360000        188.07414003        188.26510161
         -7.65140000        306.20838265        307.60530277
         -7.64920000        285.82401604        285.21254986
         -7.64700000        829.05826606        828.94173888
         -7.64480000        349.92452470        350.44300848
         -7.64260000        626.16806807        625.20296353
