# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#  aims_uuid : 2E8AA2A6-7DD1-489E-AC1A-F949BE76451C                                                                                                                                                        
#    Energy (eV)      DOS(spin up)   DOS(spin down)
          0.62500000          0.00000000          0.00000000
          0.63050000          0.00000000          0.00000000
          0.63600000          0.00000000          0.00000000
          0.64150000          0.00000000          0.00000000
          0.64700000          0.00000000          0.00000000
          0.65250000          0.00000000          0.00000000
          0.65800000          0.00000000          0.00000000
          0.66350000          0.00000000          0.00000000
          0.66900000          0.00000000          0.00000000
          0.67450000          0.00000000          0.00000000
          0.68000000          0.00000000          0.00000000
          0.68550000          0.00000000          0.00000000
          0.69100000          0.00000000          0.00000000
          0.69650000          0.00000000          0.00000000
          0.70200000          0.00000000          0.00000000
          0.70750000          0.00000000          0.00000000
          0.71300000          0.00000000          0.00000000
          0.71850000          0.00000000          0.00000000
          0.72400000          0.00000000          0.00000000
          0.72950000          0.00000000          0.00000000
          0.73500000          0.00000000          0.00000000
          0.74050000          0.00000000          0.00000000
          0.74600000          0.00000000          0.00000000
          0.75150000          0.00000000          0.00000000
          0.75700000          0.00000000          0.00000000
          0.76250000          0.00000000          0.00000000
          0.76800000          0.00000000          0.00000000
          0.77350000          0.18432046          0.18437293
          0.77900000          2.76563252          2.76574857
          0.78450000          5.37626066          5.37637643
          0.79000000          7.98688881          7.98700430
          0.79550000         10.59751696         10.59763217
          0.80100000         13.20814510         13.20826004
          0.80650000         15.81877325         15.81888790
          0.81200000         18.42940139         18.42951577
          0.81750000         17.36385424         17.36381031
          0.82300000         16.36697232         16.36692813
          0.82850000         15.37009039         15.37004595
          0.83400000         14.37320847         14.37316377
